住宅着工統計_月次_2013年9月,総合政策局情報政策課建設経済統計調査室,総合政策局情報政策課建設経済統計調査室,全国における建築物の建設の着工動態を明らかにし、建築及び住宅に関する基礎資料を得ることを目的とする。,1月,国土交通省,,XLS,19-1_（新設住宅）利用関係別、規模別（～７０平米）、住宅の種類別、建て方別／戸数,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_xlsDownload_&fileId=000006615786&releaseCount=1
住宅着工統計_月次_2013年9月,総合政策局情報政策課建設経済統計調査室,総合政策局情報政策課建設経済統計調査室,全国における建築物の建設の着工動態を明らかにし、建築及び住宅に関する基礎資料を得ることを目的とする。,1月,国土交通省,,XLS,19-2_（新設住宅）利用関係別、規模別（７１平米～１７０平米）、住宅の種類別、建て方別／戸数,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_xlsDownload_&fileId=000006615787&releaseCount=1
住宅着工統計_月次_2013年9月,総合政策局情報政策課建設経済統計調査室,総合政策局情報政策課建設経済統計調査室,全国における建築物の建設の着工動態を明らかにし、建築及び住宅に関する基礎資料を得ることを目的とする。,1月,国土交通省,,XLS,19-3_（新設住宅）利用関係別、規模別（１７１平米～）、住宅の種類別、建て方別／戸数,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_xlsDownload_&fileId=000006615788&releaseCount=1
住宅着工統計_月次_2013年9月,総合政策局情報政策課建設経済統計調査室,総合政策局情報政策課建設経済統計調査室,全国における建築物の建設の着工動態を明らかにし、建築及び住宅に関する基礎資料を得ることを目的とする。,1月,国土交通省,,XLS,27_（プレハブ）住宅の種類別、工事別、建て方別／戸数・件数、床面積,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_xlsDownload_&fileId=000006615789&releaseCount=1
住宅着工統計_月次_2013年9月,総合政策局情報政策課建設経済統計調査室,総合政策局情報政策課建設経済統計調査室,全国における建築物の建設の着工動態を明らかにし、建築及び住宅に関する基礎資料を得ることを目的とする。,1月,国土交通省,,XLS,28_（プレハブ新設住宅）利用関係別、資金別／戸数、床面積,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_xlsDownload_&fileId=000006615790&releaseCount=1
住宅着工統計_月次_2013年9月,総合政策局情報政策課建設経済統計調査室,総合政策局情報政策課建設経済統計調査室,全国における建築物の建設の着工動態を明らかにし、建築及び住宅に関する基礎資料を得ることを目的とする。,1月,国土交通省,,XLS,29_（プレハブ新設住宅）利用関係別、構造別、建て方別／戸数、床面積,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_xlsDownload_&fileId=000006615791&releaseCount=1
住宅着工統計_月次_2013年9月,総合政策局情報政策課建設経済統計調査室,総合政策局情報政策課建設経済統計調査室,全国における建築物の建設の着工動態を明らかにし、建築及び住宅に関する基礎資料を得ることを目的とする。,1月,国土交通省,,XLS,32_（新築住宅）利用関係別、建築主別、建て方別（住宅の工事費）／戸数、床面積、工事費予定額、１戸あたり工事費予定額、１平米あたり工事費予定額,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_xlsDownload_&fileId=000006615792&releaseCount=1
住宅着工統計_月次_2013年9月,総合政策局情報政策課建設経済統計調査室,総合政策局情報政策課建設経済統計調査室,全国における建築物の建設の着工動態を明らかにし、建築及び住宅に関する基礎資料を得ることを目的とする。,1月,国土交通省,,XLS,33_（新築住宅）利用関係別、資金別、建て方別（住宅の工事費）／戸数、床面積、工事費予定額、１戸あたり工事費予定額、１平米あたり工事費予定額,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_xlsDownload_&fileId=000006615793&releaseCount=1
住宅着工統計_月次_2013年9月,総合政策局情報政策課建設経済統計調査室,総合政策局情報政策課建設経済統計調査室,全国における建築物の建設の着工動態を明らかにし、建築及び住宅に関する基礎資料を得ることを目的とする。,1月,国土交通省,,XLS,34_（新築住宅）利用関係別、構造別、建て方別（住宅の工事費）／戸数、床面積、工事費予定額、１戸あたり工事費予定額、１平米あたり工事費予定額,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_xlsDownload_&fileId=000006615794&releaseCount=1
住宅着工統計_月次_2013年9月,総合政策局情報政策課建設経済統計調査室,総合政策局情報政策課建設経済統計調査室,全国における建築物の建設の着工動態を明らかにし、建築及び住宅に関する基礎資料を得ることを目的とする。,1月,国土交通省,,XLS,35_（プレハブ新築住宅）利用関係別、資金別（住宅の工事費）／戸数、床面積、工事費予定額、１戸あたり工事費予定額、１平米あたり工事費予定額,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_xlsDownload_&fileId=000006615795&releaseCount=1
住宅着工統計_月次_2013年9月,総合政策局情報政策課建設経済統計調査室,総合政策局情報政策課建設経済統計調査室,全国における建築物の建設の着工動態を明らかにし、建築及び住宅に関する基礎資料を得ることを目的とする。,1月,国土交通省,,XLS,36_（プレハブ新築住宅）利用関係別、構造別、建て方別（住宅の工事費）／戸数、床面積、工事費予定額、１戸あたり工事費予定額、１平米あたり工事費予定額,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_xlsDownload_&fileId=000006615796&releaseCount=1
住宅着工統計_月次_2013年9月,総合政策局情報政策課建設経済統計調査室,総合政策局情報政策課建設経済統計調査室,全国における建築物の建設の着工動態を明らかにし、建築及び住宅に関する基礎資料を得ることを目的とする。,1月,国土交通省,,XLS,39_（新設住宅）都市計画別、利用関係別、建築主別、建て方別／戸数、床面積、敷地面積,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_xlsDownload_&fileId=000006615797&releaseCount=1
住宅着工統計_月次_2013年9月,総合政策局情報政策課建設経済統計調査室,総合政策局情報政策課建設経済統計調査室,全国における建築物の建設の着工動態を明らかにし、建築及び住宅に関する基礎資料を得ることを目的とする。,1月,国土交通省,,XLS,41_（ツーバイフォー）住宅の種類別、工事別、建て方別／戸数・件数、床面積,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_xlsDownload_&fileId=000006615798&releaseCount=1
住宅着工統計_月次_2013年9月,総合政策局情報政策課建設経済統計調査室,総合政策局情報政策課建設経済統計調査室,全国における建築物の建設の着工動態を明らかにし、建築及び住宅に関する基礎資料を得ることを目的とする。,1月,国土交通省,,XLS,42_（ツーバイフォー新設住宅）利用関係別、資金別／戸数、床面積,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_xlsDownload_&fileId=000006615799&releaseCount=1
住宅着工統計_月次_2013年9月,総合政策局情報政策課建設経済統計調査室,総合政策局情報政策課建設経済統計調査室,全国における建築物の建設の着工動態を明らかにし、建築及び住宅に関する基礎資料を得ることを目的とする。,1月,国土交通省,,XLS,43_（ツーバイフォー新設住宅）利用関係別、構造別、建て方別／戸数、床面積,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_xlsDownload_&fileId=000006615800&releaseCount=1
住宅着工統計_月次_2013年9月,総合政策局情報政策課建設経済統計調査室,総合政策局情報政策課建設経済統計調査室,全国における建築物の建設の着工動態を明らかにし、建築及び住宅に関する基礎資料を得ることを目的とする。,1月,国土交通省,,XLS,44_（ツーバイフォー新築住宅）利用関係別、資金別（住宅の工事費）／戸数、床面積、工事費予定額、１戸あたり工事費予定額、１平米あたり工事費予定額,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_xlsDownload_&fileId=000006615801&releaseCount=1
住宅着工統計_月次_2013年9月,総合政策局情報政策課建設経済統計調査室,総合政策局情報政策課建設経済統計調査室,全国における建築物の建設の着工動態を明らかにし、建築及び住宅に関する基礎資料を得ることを目的とする。,1月,国土交通省,,XLS,45_（ツーバイフォー新築住宅）利用関係別、構造別、建て方別（住宅の工事費）／戸数、床面積、工事費予定額、１戸あたり工事費予定額、１平米あたり工事費予定額,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_xlsDownload_&fileId=000006615802&releaseCount=1
住宅着工統計_月次_2013年10月,総合政策局情報政策課建設経済統計調査室,総合政策局情報政策課建設経済統計調査室,全国における建築物の建設の着工動態を明らかにし、建築及び住宅に関する基礎資料を得ることを目的とする。,1月,国土交通省,,XLS,記者発表資料_Excel,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_xlsDownload_&fileId=000006635777&releaseCount=1
